$GPRMC,164117.00,A,2236.26880,N,11350.51340,E,15.12,336.80,110414,,,A*5B
$GPRMC,164118.00,A,2236.27300,N,11350.51100,E,15.12,330.26,110414,,,A*5B
$GPRMC,164119.00,A,2236.27720,N,11350.50920,E,15.12,336.80,110414,,,A*5B
$GPRMC,164120.00,A,2236.28140,N,11350.50740,E,15.12,336.80,110414,,,A*5B
$GPRMC,164121.00,A,2236.28560,N,11350.50560,E,15.12,336.80,110414,,,A*5B
$GPRMC,164122.00,A,2236.29040,N,11350.50320,E,17.28,333.43,110414,,,A*5B
$GPRMC,164123.00,A,2236.29460,N,11350.50140,E,15.12,336.80,110414,,,A*5B
$GPRMC,164124.00,A,2236.29880,N,11350.49900,E,15.12,330.26,110414,,,A*5B
$GPRMC,164125.00,A,2236.30300,N,11350.49720,E,15.12,336.80,110414,,,A*5B
$GPRMC,164126.00,A,2236.30720,N,11350.49540,E,15.12,336.80,110414,,,A*5B
$GPRMC,164127.00,A,2236.31080,N,11350.49360,E,13.50,333.43,110414,,,A*5B
$GPRMC,164128.00,A,2236.31440,N,11350.49180,E,13.50,333.43,110414,,,A*5B
$GPRMC,164129.00,A,2236.31800,N,11350.49000,E,13.50,333.43,110414,,,A*5B
$GPRMC,164130.00,A,2236.32160,N,11350.49000,E,11.34,360.00,110414,,,A*5B
$GPRMC,164131.00,A,2236.32460,N,11350.49060,E,9.72,11.31,110414,,,A*5B
$GPRMC,164132.00,A,2236.32700,N,11350.49240,E,9.72,36.87,110414,,,A*5B
$GPRMC,164133.00,A,2236.32880,N,11350.49420,E,7.56,45.00,110414,,,A*5B
$GPRMC,164134.00,A,2236.33060,N,11350.49720,E,11.34,59.04,110414,,,A*5B
$GPRMC,164135.00,A,2236.33240,N,11350.49960,E,9.72,53.13,110414,,,A*5B
$GPRMC,164136.00,A,2236.33360,N,11350.50260,E,9.72,68.20,110414,,,A*5B
$GPRMC,164137.00,A,2236.33480,N,11350.50620,E,11.34,71.57,110414,,,A*5B
$GPRMC,164138.00,A,2236.33540,N,11350.50980,E,11.34,80.54,110414,,,A*5B
$GPRMC,164139.00,A,2236.33720,N,11350.51340,E,13.50,63.43,110414,,,A*5B
$GPRMC,164140.00,A,2236.33840,N,11350.51760,E,13.50,74.05,110414,,,A*5B
$GPRMC,164141.00,A,2236.33960,N,11350.52180,E,13.50,74.05,110414,,,A*5B
$GPRMC,164142.00,A,2236.34140,N,11350.52660,E,15.12,69.44,110414,,,A*5B
$GPRMC,164143.00,A,2236.34320,N,11350.53080,E,13.50,66.80,110414,,,A*5B
$GPRMC,164144.00,A,2236.34500,N,11350.53560,E,15.12,69.44,110414,,,A*5B
$GPRMC,164145.00,A,2236.34680,N,11350.54040,E,15.12,69.44,110414,,,A*5B
$GPRMC,164146.00,A,2236.34920,N,11350.54460,E,15.12,60.26,110414,,,A*5B
$GPRMC,164147.00,A,2236.35100,N,11350.54880,E,13.50,66.80,110414,,,A*5B
$GPRMC,164148.00,A,2236.35220,N,11350.55300,E,13.50,74.05,110414,,,A*5B
$GPRMC,164149.00,A,2236.35280,N,11350.55600,E,9.72,78.69,110414,,,A*5B
$GPRMC,164150.00,A,2236.35280,N,11350.55780,E,5.40,90.00,110414,,,A*5B
$GPRMC,164151.00,A,2236.34920,N,11350.55960,E,13.50,153.43,110414,,,A*5B
$GPRMC,164152.00,A,2236.34740,N,11350.56140,E,7.56,135.00,110414,,,A*5B
$GPRMC,164153.00,A,2236.34620,N,11350.56140,E,3.78,180.00,110414,,,A*5B
$GPRMC,164154.00,A,2236.34500,N,11350.56200,E,3.78,153.43,110414,,,A*5B
$GPRMC,164155.00,A,2236.34440,N,11350.56440,E,7.56,104.04,110414,,,A*5B
$GPRMC,164156.00,A,2236.34200,N,11350.56440,E,7.56,180.00,110414,,,A*5B
$GPRMC,164157.00,A,2236.34080,N,11350.56560,E,5.40,135.00,110414,,,A*5B
$GPRMC,164158.00,A,2236.33900,N,11350.56620,E,5.40,161.57,110414,,,A*5B
$GPRMC,164159.00,A,2236.33780,N,11350.56620,E,3.78,180.00,110414,,,A*5B
$GPRMC,164200.00,A,2236.33600,N,11350.56620,E,5.40,180.00,110414,,,A*5B
$GPRMC,164201.00,A,2236.33420,N,11350.56680,E,5.40,161.57,110414,,,A*5B
$GPRMC,164202.00,A,2236.33240,N,11350.56800,E,5.40,146.31,110414,,,A*5B
$GPRMC,164203.00,A,2236.33000,N,11350.56860,E,7.56,165.96,110414,,,A*5B
$GPRMC,164204.00,A,2236.32820,N,11350.56980,E,5.40,146.31,110414,,,A*5B
$GPRMC,164205.00,A,2236.32700,N,11350.57040,E,3.78,153.43,110414,,,A*5B
$GPRMC,164206.00,A,2236.32640,N,11350.57220,E,5.40,108.43,110414,,,A*5B
$GPRMC,164207.00,A,2236.32580,N,11350.57460,E,7.56,104.04,110414,,,A*5B
$GPRMC,164208.00,A,2236.32580,N,11350.57700,E,7.56,90.00,110414,,,A*5B
$GPRMC,164209.00,A,2236.32580,N,11350.57880,E,5.40,90.00,110414,,,A*5B
$GPRMC,164210.00,A,2236.32580,N,11350.58060,E,5.40,90.00,110414,,,A*5B
$GPRMC,164211.00,A,2236.32640,N,11350.58180,E,3.78,63.43,110414,,,A*5B
$GPRMC,164212.00,A,2236.32700,N,11350.58300,E,3.78,63.43,110414,,,A*5B
$GPRMC,164213.00,A,2236.32700,N,11350.58420,E,3.78,90.00,110414,,,A*5B
$GPRMC,164214.00,A,2236.32760,N,11350.58540,E,3.78,63.43,110414,,,A*5B
$GPRMC,164215.00,A,2236.32760,N,11350.58660,E,3.78,90.00,110414,,,A*5B
$GPRMC,164217.00,A,2236.32700,N,11350.58780,E,3.78,116.57,110414,,,A*5B
$GPRMC,164218.00,A,2236.32760,N,11350.58840,E,1.62,45.00,110414,,,A*5B
$GPRMC,164219.00,A,2236.32760,N,11350.58960,E,3.78,90.00,110414,,,A*5B
$GPRMC,164220.00,A,2236.32760,N,11350.59020,E,1.62,90.00,110414,,,A*5B
$GPRMC,164221.00,A,2236.32700,N,11350.59080,E,1.62,135.00,110414,,,A*5B
$GPRMC,164222.00,A,2236.32640,N,11350.59140,E,1.62,135.00,110414,,,A*5B
$GPRMC,164223.00,A,2236.32580,N,11350.59200,E,1.62,135.00,110414,,,A*5B
$GPRMC,013429.00,A,2236.33360,N,11350.55780,E,1.62,270.00,120414,,,A*5B
$GPRMC,013430.00,A,2236.33300,N,11350.55660,E,3.78,243.43,120414,,,A*5B
$GPRMC,013431.00,A,2236.33180,N,11350.55480,E,5.40,236.31,120414,,,A*5B
$GPRMC,013432.00,A,2236.33180,N,11350.55300,E,5.40,270.00,120414,,,A*5B
$GPRMC,013433.00,A,2236.33060,N,11350.55000,E,9.72,248.20,120414,,,A*5B
$GPRMC,013434.00,A,2236.32940,N,11350.54640,E,11.34,251.57,120414,,,A*5B
$GPRMC,013435.00,A,2236.32880,N,11350.54340,E,9.72,258.69,120414,,,A*5B
$GPRMC,013436.00,A,2236.32880,N,11350.53920,E,13.50,270.00,120414,,,A*5B
$GPRMC,013437.00,A,2236.32880,N,11350.53560,E,11.34,270.00,120414,,,A*5B
$GPRMC,013438.00,A,2236.33300,N,11350.53200,E,17.28,319.40,120414,,,A*5B
$GPRMC,013439.00,A,2236.33540,N,11350.52840,E,13.50,303.69,120414,,,A*5B
$GPRMC,013440.00,A,2236.34020,N,11350.52660,E,17.28,339.44,120414,,,A*5B
$GPRMC,013441.00,A,2236.34140,N,11350.52660,E,3.78,360.00,120414,,,A*5B
$GPRMC,013442.00,A,2236.33840,N,11350.52480,E,11.34,210.96,120414,,,A*5B
$GPRMC,013444.00,A,2236.33960,N,11350.51460,E,9.18,270.90,120414,,,A*5B
$GPRMC,013445.00,A,2236.33660,N,11350.51040,E,17.28,234.46,120414,,,A*5B
$GPRMC,013447.00,A,2236.33120,N,11350.50560,E,1.62,266.29,120414,,,A*5B
$GPRMC,013448.00,A,2236.32880,N,11350.50260,E,11.34,231.34,120414,,,A*5B
$GPRMC,013449.00,A,2236.32700,N,11350.49960,E,11.34,239.04,120414,,,A*5B
$GPRMC,013450.00,A,2236.32700,N,11350.49720,E,7.56,270.00,120414,,,A*5B
$GPRMC,013451.00,A,2236.32940,N,11350.49540,E,9.72,323.13,120414,,,A*5B
$GPRMC,013452.00,A,2236.33240,N,11350.49360,E,11.34,329.04,120414,,,A*5B
$GPRMC,013453.00,A,2236.33540,N,11350.49180,E,11.34,329.04,120414,,,A*5B
$GPRMC,013454.00,A,2236.33840,N,11350.48940,E,11.34,321.34,120414,,,A*5B
$GPRMC,013455.00,A,2236.34200,N,11350.48760,E,13.50,333.43,120414,,,A*5B
$GPRMC,013456.00,A,2236.34560,N,11350.48520,E,13.50,326.31,120414,,,A*5B
$GPRMC,013457.00,A,2236.34860,N,11350.48340,E,11.34,329.04,120414,,,A*5B
$GPRMC,013458.00,A,2236.35160,N,11350.48220,E,9.72,338.20,120414,,,A*5B
$GPRMC,013459.00,A,2236.35400,N,11350.48100,E,7.56,333.43,120414,,,A*5B
$GPRMC,013500.00,A,2236.35580,N,11350.47980,E,5.40,326.31,120414,,,A*5B
$GPRMC,013501.00,A,2236.35820,N,11350.47860,E,7.56,333.43,120414,,,A*5B
$GPRMC,013502.00,A,2236.35940,N,11350.47800,E,3.78,333.43,120414,,,A*5B
$GPRMC,013503.00,A,2236.36060,N,11350.47680,E,5.40,315.00,120414,,,A*5B
$GPRMC,013504.00,A,2236.36240,N,11350.47620,E,5.40,341.57,120414,,,A*5B
$GPRMC,013505.00,A,2236.36360,N,11350.47500,E,5.40,315.00,120414,,,A*5B
$GPRMC,013506.00,A,2236.36480,N,11350.47440,E,3.78,333.43,120414,,,A*5B
$GPRMC,013507.00,A,2236.36540,N,11350.47380,E,1.62,315.00,120414,,,A*5B
$GPRMC,013508.00,A,2236.36600,N,11350.47320,E,1.62,315.00,120414,,,A*5B
$GPRMC,013509.00,A,2236.36660,N,11350.47260,E,1.62,315.00,120414,,,A*5B
$GPRMC,013515.00,A,2236.36780,N,11350.47080,E,1.62,270.00,120414,,,A*5B
$GPRMC,013601.00,A,2236.37320,N,11350.47260,E,1.62,307.83,120414,,,A*5B
$GPRMC,013602.00,A,2236.37380,N,11350.47200,E,1.62,315.00,120414,,,A*5B
$GPRMC,013603.00,A,2236.37440,N,11350.47140,E,1.62,315.00,120414,,,A*5B
$GPRMC,013604.00,A,2236.37500,N,11350.47080,E,1.62,315.00,120414,,,A*5B
$GPRMC,013605.00,A,2236.37620,N,11350.46960,E,5.40,315.00,120414,,,A*5B
$GPRMC,013606.00,A,2236.37740,N,11350.46840,E,5.40,315.00,120414,,,A*5B
$GPRMC,013607.00,A,2236.37860,N,11350.46720,E,5.40,315.00,120414,,,A*5B
$GPRMC,013608.00,A,2236.38100,N,11350.46600,E,7.56,333.43,120414,,,A*5B
$GPRMC,013609.00,A,2236.38340,N,11350.46480,E,7.56,333.43,120414,,,A*5B
$GPRMC,013610.00,A,2236.38640,N,11350.46360,E,9.72,338.20,120414,,,A*5B
$GPRMC,013611.00,A,2236.38880,N,11350.46180,E,9.72,323.13,120414,,,A*5B
$GPRMC,013612.00,A,2236.39120,N,11350.46060,E,7.56,333.43,120414,,,A*5B
$GPRMC,013613.00,A,2236.39420,N,11350.45880,E,11.34,329.04,120414,,,A*5B
$GPRMC,013614.00,A,2236.39720,N,11350.45760,E,9.72,338.20,120414,,,A*5B
$GPRMC,013615.00,A,2236.39960,N,11350.45580,E,9.72,323.13,120414,,,A*5B
$GPRMC,013616.00,A,2236.40260,N,11350.45400,E,11.34,329.04,120414,,,A*5B
$GPRMC,013617.00,A,2236.40500,N,11350.45280,E,7.56,333.43,120414,,,A*5B
$GPRMC,013618.00,A,2236.40740,N,11350.45100,E,9.72,323.13,120414,,,A*5B
$GPRMC,013619.00,A,2236.41040,N,11350.44980,E,9.72,338.20,120414,,,A*5B
$GPRMC,013620.00,A,2236.41340,N,11350.44860,E,9.72,338.20,120414,,,A*5B
$GPRMC,013621.00,A,2236.41640,N,11350.44800,E,9.72,348.69,120414,,,A*5B
$GPRMC,013622.00,A,2236.41940,N,11350.44740,E,9.72,348.69,120414,,,A*5B
$GPRMC,013623.00,A,2236.42240,N,11350.44800,E,9.72,11.31,120414,,,A*5B
$GPRMC,013624.00,A,2236.42600,N,11350.44980,E,13.50,26.57,120414,,,A*5B
$GPRMC,013625.00,A,2236.42960,N,11350.45280,E,15.12,39.81,120414,,,A*5B
$GPRMC,013626.00,A,2236.43260,N,11350.45640,E,15.12,50.19,120414,,,A*5B
$GPRMC,013627.00,A,2236.43500,N,11350.46060,E,15.12,60.26,120414,,,A*5B
$GPRMC,013628.00,A,2236.43740,N,11350.46600,E,19.44,66.04,120414,,,A*5B
$GPRMC,013629.00,A,2236.43980,N,11350.47140,E,19.44,66.04,120414,,,A*5B
$GPRMC,013630.00,A,2236.44220,N,11350.47680,E,19.44,66.04,120414,,,A*5B
$GPRMC,013631.00,A,2236.44520,N,11350.48280,E,21.06,63.43,120414,,,A*5B
$GPRMC,013632.00,A,2236.44760,N,11350.48880,E,21.06,68.20,120414,,,A*5B
$GPRMC,013633.00,A,2236.45120,N,11350.49540,E,24.84,61.39,120414,,,A*5B
$GPRMC,013634.00,A,2236.45420,N,11350.50260,E,24.84,67.38,120414,,,A*5B
$GPRMC,013635.00,A,2236.45720,N,11350.51040,E,27.00,68.96,120414,,,A*5B
$GPRMC,013636.00,A,2236.46080,N,11350.51760,E,27.00,63.43,120414,,,A*5B
$GPRMC,013637.00,A,2236.46380,N,11350.52540,E,27.00,68.96,120414,,,A*5B
$GPRMC,013638.00,A,2236.46740,N,11350.53380,E,29.16,66.80,120414,,,A*5B
$GPRMC,013639.00,A,2236.47100,N,11350.54220,E,29.16,66.80,120414,,,A*5B
$GPRMC,013640.00,A,2236.47460,N,11350.55060,E,29.16,66.80,120414,,,A*5B
$GPRMC,013641.00,A,2236.47760,N,11350.55960,E,30.78,71.57,120414,,,A*5B
$GPRMC,013642.00,A,2236.48120,N,11350.56800,E,29.16,66.80,120414,,,A*5B
$GPRMC,013643.00,A,2236.48420,N,11350.57580,E,27.00,68.96,120414,,,A*5B
$GPRMC,013644.00,A,2236.48720,N,11350.58420,E,29.16,70.35,120414,,,A*5B
$GPRMC,013645.00,A,2236.49020,N,11350.59140,E,24.84,67.38,120414,,,A*5B
$GPRMC,013646.00,A,2236.49320,N,11350.59860,E,24.84,67.38,120414,,,A*5B
$GPRMC,013647.00,A,2236.49620,N,11350.60640,E,27.00,68.96,120414,,,A*5B
$GPRMC,013648.00,A,2236.49920,N,11350.61420,E,27.00,68.96,120414,,,A*5B
$GPRMC,013649.00,A,2236.50220,N,11350.62260,E,29.16,70.35,120414,,,A*5B
$GPRMC,013650.00,A,2236.50520,N,11350.63100,E,29.16,70.35,120414,,,A*5B
$GPRMC,013651.00,A,2236.50880,N,11350.63940,E,29.16,66.80,120414,,,A*5B
$GPRMC,013652.00,A,2236.51240,N,11350.64780,E,29.16,66.80,120414,,,A*5B
$GPRMC,013653.00,A,2236.51600,N,11350.65620,E,29.16,66.80,120414,,,A*5B
$GPRMC,013654.00,A,2236.51960,N,11350.66400,E,27.00,65.22,120414,,,A*5B
$GPRMC,013655.00,A,2236.52260,N,11350.67180,E,27.00,68.96,120414,,,A*5B
$GPRMC,013656.00,A,2236.52620,N,11350.67960,E,27.00,65.22,120414,,,A*5B
$GPRMC,013657.00,A,2236.52980,N,11350.68740,E,27.00,65.22,120414,,,A*5B
$GPRMC,013658.00,A,2236.53340,N,11350.69580,E,29.16,66.80,120414,,,A*5B
$GPRMC,013659.00,A,2236.53640,N,11350.70360,E,27.00,68.96,120414,,,A*5B
$GPRMC,013700.00,A,2236.54000,N,11350.71140,E,27.00,65.22,120414,,,A*5B
$GPRMC,013701.00,A,2236.54300,N,11350.71860,E,24.84,67.38,120414,,,A*5B
$GPRMC,013702.00,A,2236.54540,N,11350.72520,E,23.22,70.02,120414,,,A*5B
$GPRMC,013703.00,A,2236.54780,N,11350.73120,E,21.06,68.20,120414,,,A*5B
$GPRMC,013704.00,A,2236.54960,N,11350.73720,E,19.44,73.30,120414,,,A*5B
$GPRMC,013705.00,A,2236.55140,N,11350.74200,E,15.12,69.44,120414,,,A*5B
$GPRMC,013706.00,A,2236.55320,N,11350.74680,E,15.12,69.44,120414,,,A*5B
$GPRMC,013707.00,A,2236.55440,N,11350.75100,E,13.50,74.05,120414,,,A*5B
$GPRMC,013708.00,A,2236.55560,N,11350.75460,E,11.34,71.57,120414,,,A*5B
$GPRMC,013709.00,A,2236.55680,N,11350.75760,E,9.72,68.20,120414,,,A*5B
$GPRMC,013710.00,A,2236.55800,N,11350.76000,E,7.56,63.43,120414,,,A*5B
$GPRMC,013711.00,A,2236.55800,N,11350.76120,E,3.78,90.00,120414,,,A*5B
$GPRMC,013712.00,A,2236.55860,N,11350.76240,E,3.78,63.43,120414,,,A*5B
$GPRMC,013724.00,A,2236.55920,N,11350.76300,E,2.70,66.43,120414,,,A*5B
$GPRMC,013725.00,A,2236.56040,N,11350.76420,E,5.40,45.00,120414,,,A*5B
$GPRMC,013726.00,A,2236.56100,N,11350.76600,E,5.40,71.57,120414,,,A*5B
$GPRMC,013727.00,A,2236.56220,N,11350.76840,E,7.56,63.43,120414,,,A*5B
$GPRMC,013728.00,A,2236.56340,N,11350.77080,E,7.56,63.43,120414,,,A*5B
$GPRMC,013729.00,A,2236.56460,N,11350.77440,E,11.34,71.57,120414,,,A*5B
$GPRMC,013730.00,A,2236.56580,N,11350.77740,E,9.72,68.20,120414,,,A*5B
$GPRMC,013731.00,A,2236.56640,N,11350.78040,E,9.72,78.69,120414,,,A*5B
$GPRMC,013732.00,A,2236.56760,N,11350.78340,E,9.72,68.20,120414,,,A*5B
$GPRMC,013733.00,A,2236.56820,N,11350.78460,E,3.78,63.43,120414,,,A*5B
$GPRMC,013734.00,A,2236.56820,N,11350.78580,E,3.78,90.00,120414,,,A*5B
$GPRMC,013804.00,A,2236.56880,N,11350.78760,E,3.78,74.90,120414,,,A*5B
$GPRMC,013805.00,A,2236.56940,N,11350.78940,E,5.40,71.57,120414,,,A*5B
$GPRMC,013806.00,A,2236.56940,N,11350.79120,E,5.40,90.00,120414,,,A*5B
$GPRMC,013807.00,A,2236.57000,N,11350.79300,E,5.40,71.57,120414,,,A*5B
$GPRMC,013808.00,A,2236.57000,N,11350.79540,E,7.56,90.00,120414,,,A*5B
$GPRMC,013809.00,A,2236.56820,N,11350.79780,E,9.72,126.87,120414,,,A*5B
$GPRMC,013810.00,A,2236.56580,N,11350.79960,E,9.72,143.13,120414,,,A*5B
$GPRMC,013811.00,A,2236.56280,N,11350.80200,E,11.34,141.34,120414,,,A*5B
$GPRMC,013812.00,A,2236.55980,N,11350.80380,E,11.34,149.04,120414,,,A*5B
$GPRMC,013813.00,A,2236.55680,N,11350.80500,E,9.72,158.20,120414,,,A*5B
$GPRMC,013814.00,A,2236.55560,N,11350.80620,E,5.40,135.00,120414,,,A*5B
$GPRMC,013815.00,A,2236.55440,N,11350.80680,E,3.78,153.43,120414,,,A*5B
$GPRMC,013816.00,A,2236.55380,N,11350.80680,E,1.62,180.00,120414,,,A*5B
$GPRMC,013817.00,A,2236.55320,N,11350.80740,E,1.62,135.00,120414,,,A*5B
$GPRMC,013818.00,A,2236.55200,N,11350.80800,E,3.78,153.43,120414,,,A*5B
$GPRMC,013819.00,A,2236.55140,N,11350.80920,E,3.78,116.57,120414,,,A*5B
$GPRMC,013820.00,A,2236.55020,N,11350.81040,E,5.40,135.00,120414,,,A*5B
$GPRMC,013821.00,A,2236.54840,N,11350.81160,E,5.40,146.31,120414,,,A*5B
$GPRMC,013822.00,A,2236.54720,N,11350.81340,E,5.40,123.69,120414,,,A*5B
$GPRMC,013823.00,A,2236.54480,N,11350.81460,E,7.56,153.43,120414,,,A*5B
$GPRMC,013824.00,A,2236.54240,N,11350.81580,E,7.56,153.43,120414,,,A*5B
$GPRMC,013825.00,A,2236.53880,N,11350.81700,E,11.34,161.57,120414,,,A*5B
$GPRMC,013826.00,A,2236.53580,N,11350.81880,E,11.34,149.04,120414,,,A*5B
$GPRMC,013827.00,A,2236.53220,N,11350.82060,E,13.50,153.43,120414,,,A*5B
$GPRMC,013828.00,A,2236.52740,N,11350.82240,E,17.28,159.44,120414,,,A*5B
$GPRMC,013829.00,A,2236.52320,N,11350.82420,E,15.12,156.80,120414,,,A*5B
$GPRMC,013830.00,A,2236.51780,N,11350.82660,E,19.44,156.04,120414,,,A*5B
$GPRMC,013831.00,A,2236.51240,N,11350.82900,E,19.44,156.04,120414,,,A*5B
$GPRMC,013832.00,A,2236.50700,N,11350.83200,E,21.06,150.95,120414,,,A*5B
$GPRMC,013833.00,A,2236.50100,N,11350.83440,E,21.06,158.20,120414,,,A*5B
$GPRMC,013834.00,A,2236.49560,N,11350.83680,E,19.44,156.04,120414,,,A*5B
$GPRMC,013835.00,A,2236.49020,N,11350.83920,E,19.44,156.04,120414,,,A*5B
$GPRMC,013836.00,A,2236.48480,N,11350.84220,E,21.06,150.95,120414,,,A*5B
$GPRMC,013837.00,A,2236.48000,N,11350.84400,E,17.28,159.44,120414,,,A*5B
$GPRMC,013838.00,A,2236.47640,N,11350.84580,E,13.50,153.43,120414,,,A*5B
$GPRMC,013839.00,A,2236.47280,N,11350.84760,E,13.50,153.43,120414,,,A*5B
$GPRMC,013840.00,A,2236.46980,N,11350.84880,E,9.72,158.20,120414,,,A*5B
$GPRMC,013841.00,A,2236.46740,N,11350.85000,E,7.56,153.43,120414,,,A*5B
$GPRMC,013842.00,A,2236.46440,N,11350.85120,E,9.72,158.20,120414,,,A*5B
$GPRMC,013843.00,A,2236.46140,N,11350.85300,E,11.34,149.04,120414,,,A*5B
$GPRMC,013844.00,A,2236.45780,N,11350.85420,E,11.34,161.57,120414,,,A*5B
$GPRMC,013845.00,A,2236.45420,N,11350.85600,E,13.50,153.43,120414,,,A*5B
$GPRMC,013846.00,A,2236.45060,N,11350.85780,E,13.50,153.43,120414,,,A*5B
$GPRMC,013847.00,A,2236.44640,N,11350.86020,E,15.12,150.26,120414,,,A*5B
$GPRMC,013848.00,A,2236.44220,N,11350.86200,E,15.12,156.80,120414,,,A*5B
$GPRMC,013849.00,A,2236.43740,N,11350.86440,E,17.28,153.43,120414,,,A*5B
$GPRMC,013850.00,A,2236.43260,N,11350.86620,E,17.28,159.44,120414,,,A*5B
$GPRMC,013851.00,A,2236.42840,N,11350.86860,E,15.12,150.26,120414,,,A*5B
$GPRMC,013852.00,A,2236.42360,N,11350.87040,E,17.28,159.44,120414,,,A*5B
$GPRMC,013853.00,A,2236.41940,N,11350.87220,E,15.12,156.80,120414,,,A*5B
$GPRMC,013854.00,A,2236.41580,N,11350.87400,E,13.50,153.43,120414,,,A*5B
$GPRMC,013855.00,A,2236.41280,N,11350.87580,E,11.34,149.04,120414,,,A*5B
$GPRMC,013856.00,A,2236.40980,N,11350.87700,E,9.72,158.20,120414,,,A*5B
$GPRMC,013857.00,A,2236.40680,N,11350.87880,E,11.34,149.04,120414,,,A*5B
$GPRMC,013858.00,A,2236.40440,N,11350.88000,E,7.56,153.43,120414,,,A*5B
$GPRMC,013859.00,A,2236.40260,N,11350.88060,E,5.40,161.57,120414,,,A*5B
$GPRMC,013900.00,A,2236.40080,N,11350.88180,E,5.40,146.31,120414,,,A*5B
$GPRMC,013901.00,A,2236.39960,N,11350.88240,E,3.78,153.43,120414,,,A*5B
$GPRMC,013902.00,A,2236.39840,N,11350.88300,E,3.78,153.43,120414,,,A*5B
$GPRMC,013903.00,A,2236.39780,N,11350.88300,E,1.62,180.00,120414,,,A*5B
$GPRMC,013908.00,A,2236.39660,N,11350.88360,E,1.62,180.00,120414,,,A*5B
$GPRMC,013909.00,A,2236.39540,N,11350.88420,E,3.78,153.43,120414,,,A*5B
$GPRMC,013910.00,A,2236.39480,N,11350.88480,E,1.62,135.00,120414,,,A*5B
$GPRMC,013911.00,A,2236.39360,N,11350.88480,E,3.78,180.00,120414,,,A*5B
$GPRMC,013912.00,A,2236.39300,N,11350.88540,E,1.62,135.00,120414,,,A*5B
$GPRMC,013923.00,A,2236.39000,N,11350.88660,E,3.24,160.17,120414,,,A*5B
$GPRMC,013924.00,A,2236.38880,N,11350.88720,E,3.78,153.43,120414,,,A*5B
$GPRMC,013925.00,A,2236.38760,N,11350.88780,E,3.78,153.43,120414,,,A*5B
$GPRMC,013926.00,A,2236.38700,N,11350.88840,E,1.62,135.00,120414,,,A*5B
$GPRMC,013927.00,A,2236.38640,N,11350.88840,E,1.62,180.00,120414,,,A*5B
$GPRMC,013935.00,A,2236.38460,N,11350.88900,E,2.70,161.66,120414,,,A*5B
$GPRMC,013936.00,A,2236.38340,N,11350.88960,E,3.78,153.43,120414,,,A*5B
$GPRMC,013937.00,A,2236.38220,N,11350.89020,E,3.78,153.43,120414,,,A*5B
$GPRMC,013938.00,A,2236.38100,N,11350.89080,E,3.78,153.43,120414,,,A*5B
$GPRMC,013939.00,A,2236.37980,N,11350.89080,E,3.78,180.00,120414,,,A*5B
$GPRMC,013940.00,A,2236.37860,N,11350.89140,E,3.78,153.43,120414,,,A*5B
$GPRMC,013941.00,A,2236.37740,N,11350.89200,E,3.78,153.43,120414,,,A*5B
$GPRMC,013942.00,A,2236.37620,N,11350.89200,E,3.78,180.00,120414,,,A*5B
$GPRMC,013943.00,A,2236.37500,N,11350.89260,E,3.78,153.43,120414,,,A*5B
$GPRMC,013944.00,A,2236.37440,N,11350.89320,E,1.62,135.00,120414,,,A*5B
$GPRMC,013945.00,A,2236.37320,N,11350.89380,E,3.78,153.43,120414,,,A*5B
$GPRMC,013946.00,A,2236.37200,N,11350.89440,E,3.78,153.43,120414,,,A*5B
$GPRMC,013947.00,A,2236.37020,N,11350.89440,E,5.40,180.00,120414,,,A*5B
$GPRMC,013948.00,A,2236.36900,N,11350.89560,E,5.40,135.00,120414,,,A*5B
$GPRMC,013949.00,A,2236.36720,N,11350.89620,E,5.40,161.57,120414,,,A*5B
$GPRMC,013950.00,A,2236.36600,N,11350.89680,E,3.78,153.43,120414,,,A*5B
$GPRMC,013951.00,A,2236.36480,N,11350.89740,E,3.78,153.43,120414,,,A*5B
$GPRMC,013952.00,A,2236.36360,N,11350.89800,E,3.78,153.43,120414,,,A*5B
$GPRMC,013953.00,A,2236.36240,N,11350.89860,E,3.78,153.43,120414,,,A*5B
$GPRMC,013954.00,A,2236.36120,N,11350.89920,E,3.78,153.43,120414,,,A*5B
$GPRMC,013955.00,A,2236.35940,N,11350.89980,E,5.40,161.57,120414,,,A*5B
$GPRMC,013956.00,A,2236.35820,N,11350.90040,E,3.78,153.43,120414,,,A*5B
$GPRMC,013957.00,A,2236.35640,N,11350.90100,E,5.40,161.57,120414,,,A*5B
$GPRMC,013958.00,A,2236.35460,N,11350.90160,E,5.40,161.57,120414,,,A*5B
$GPRMC,013959.00,A,2236.35280,N,11350.90280,E,5.40,146.31,120414,,,A*5B
$GPRMC,014000.00,A,2236.35040,N,11350.90340,E,7.56,165.96,120414,,,A*5B
$GPRMC,014001.00,A,2236.34800,N,11350.90460,E,7.56,153.43,120414,,,A*5B
$GPRMC,014002.00,A,2236.34620,N,11350.90580,E,5.40,146.31,120414,,,A*5B
$GPRMC,014003.00,A,2236.34380,N,11350.90640,E,7.56,165.96,120414,,,A*5B
$GPRMC,014004.00,A,2236.34140,N,11350.90760,E,7.56,153.43,120414,,,A*5B
$GPRMC,014005.00,A,2236.33960,N,11350.90820,E,5.40,161.57,120414,,,A*5B
$GPRMC,014006.00,A,2236.33660,N,11350.90940,E,9.72,158.20,120414,,,A*5B
