$GPRMC,135158.00,A,2234.97346,N,11351.37609,E,0.052,,100414,,,A*78
$GPRMC,135159.00,A,2234.97356,N,11351.37610,E,0.173,,100414,,,A*72
$GPRMC,135200.00,A,2234.97354,N,11351.37616,E,0.146,,100414,,,A*7F
$GPRMC,135201.00,A,2234.97363,N,11351.37616,E,0.102,,100414,,,A*7A
$GPRMC,135202.00,A,2234.97369,N,11351.37618,E,0.050,,100414,,,A*7B
$GPRMC,135203.00,A,2234.97374,N,11351.37619,E,0.129,,100414,,,A*78
$GPRMC,135204.00,A,2234.97384,N,11351.37619,E,0.320,,100414,,,A*7B
$GPRMC,135205.00,A,2234.97391,N,11351.37618,E,0.149,,100414,,,A*72
$GPRMC,135206.00,A,2234.97397,N,11351.37618,E,0.061,,100414,,,A*7C
$GPRMC,135207.00,A,2234.97400,N,11351.37619,E,0.077,,100414,,,A*72
$GPRMC,135208.00,A,2234.97393,N,11351.37625,E,0.117,,100414,,,A*78
$GPRMC,135209.00,A,2234.97393,N,11351.37627,E,0.044,,100414,,,A*7C
$GPRMC,135210.00,A,2234.97394,N,11351.37628,E,0.009,,100414,,,A*75
$GPRMC,135211.00,A,2234.97402,N,11351.37626,E,0.105,,100414,,,A*7F
$GPRMC,135212.00,A,2234.97409,N,11351.37628,E,0.025,,100414,,,A*7A
$GPRMC,135213.00,A,2234.97410,N,11351.37630,E,0.043,,100414,,,A*7A
$GPRMC,135214.00,A,2234.97417,N,11351.37630,E,0.050,,100414,,,A*78
$GPRMC,135215.00,A,2234.97419,N,11351.37634,E,0.062,,100414,,,A*72
$GPRMC,135216.00,A,2234.97394,N,11351.37647,E,0.113,,100414,,,A*70
$GPRMC,135217.00,A,2234.97394,N,11351.37652,E,0.089,,100414,,,A*77
$GPRMC,135218.00,A,2234.97404,N,11351.37653,E,0.165,,100414,,,A*74
$GPRMC,135219.00,A,2234.97412,N,11351.37654,E,0.074,,100414,,,A*74
$GPRMC,135220.00,A,2234.97414,N,11351.37658,E,0.106,,100414,,,A*70
$GPRMC,135221.00,A,2234.97424,N,11351.37659,E,0.147,,100414,,,A*76
$GPRMC,135222.00,A,2234.97427,N,11351.37660,E,0.084,,100414,,,A*72
$GPRMC,135223.00,A,2234.97427,N,11351.37669,E,0.096,,100414,,,A*79
$GPRMC,135224.00,A,2234.97421,N,11351.37678,E,0.016,,100414,,,A*70
$GPRMC,135225.00,A,2234.97433,N,11351.37682,E,0.031,,100414,,,A*72
$GPRMC,135226.00,A,2234.97449,N,11351.37684,E,0.039,,100414,,,A*72
$GPRMC,135227.00,A,2234.97452,N,11351.37688,E,0.145,,100414,,,A*7F
$GPRMC,135228.00,A,2234.97460,N,11351.37693,E,0.119,,100414,,,A*72
$GPRMC,135229.00,A,2234.97465,N,11351.37701,E,0.047,,100414,,,A*76
$GPRMC,135230.00,A,2234.97466,N,11351.37708,E,0.068,,100414,,,A*79
$GPRMC,135231.00,A,2234.97469,N,11351.37716,E,0.059,,100414,,,A*7A
$GPRMC,135232.00,A,2234.97473,N,11351.37720,E,0.062,,100414,,,A*7F
$GPRMC,135233.00,A,2234.97465,N,11351.37725,E,0.105,,100414,,,A*7C
$GPRMC,135234.00,A,2234.97479,N,11351.37723,E,0.248,,100414,,,A*7A
$GPRMC,135235.00,A,2234.97472,N,11351.37726,E,0.050,,100414,,,A*7E
$GPRMC,135236.00,A,2234.97480,N,11351.37724,E,0.082,,100414,,,A*7D
$GPRMC,135237.00,A,2234.97495,N,11351.37718,E,0.260,,100414,,,A*79
$GPRMC,135238.00,A,2234.97498,N,11351.37718,E,0.037,,100414,,,A*7B
$GPRMC,135239.00,A,2234.97500,N,11351.37719,E,0.212,,100414,,,A*7E
$GPRMC,135240.00,A,2234.97506,N,11351.37718,E,0.128,,100414,,,A*7D
$GPRMC,135241.00,A,2234.97509,N,11351.37718,E,0.064,,100414,,,A*7A
$GPRMC,135242.00,A,2234.97509,N,11351.37718,E,0.090,,100414,,,A*72
$GPRMC,135243.00,A,2234.97511,N,11351.37712,E,0.150,,100414,,,A*7D
$GPRMC,135244.00,A,2234.97516,N,11351.37702,E,0.046,,100414,,,A*7A
$GPRMC,135245.00,A,2234.97517,N,11351.37694,E,0.027,,100414,,,A*73
$GPRMC,135246.00,A,2234.97521,N,11351.37686,E,0.074,,100414,,,A*70
$GPRMC,135247.00,A,2234.97522,N,11351.37680,E,0.040,,100414,,,A*73
$GPRMC,135248.00,A,2234.97515,N,11351.37675,E,0.088,,100414,,,A*76
$GPRMC,135249.00,A,2234.97513,N,11351.37669,E,0.112,,100414,,,A*7E
$GPRMC,135250.00,A,2234.97507,N,11351.37662,E,0.021,,100414,,,A*79
$GPRMC,135251.00,A,2234.97500,N,11351.37657,E,0.093,,100414,,,A*70
$GPRMC,135252.00,A,2234.97503,N,11351.37648,E,0.070,,100414,,,A*73
$GPRMC,135253.00,A,2234.97503,N,11351.37639,E,0.070,,100414,,,A*74
$GPRMC,135254.00,A,2234.97498,N,11351.37632,E,0.009,,100414,,,A*75
$GPRMC,135255.00,A,2234.97496,N,11351.37625,E,0.114,,100414,,,A*71
$GPRMC,135256.00,A,2234.97491,N,11351.37623,E,0.040,,100414,,,A*73
$GPRMC,135257.00,A,2234.97490,N,11351.37621,E,0.173,,100414,,,A*70
$GPRMC,135258.00,A,2234.97473,N,11351.37622,E,0.081,,100414,,,A*7D
$GPRMC,135259.00,A,2234.97461,N,11351.37621,E,0.109,,100414,,,A*7D
$GPRMC,135300.00,A,2234.97452,N,11351.37622,E,0.017,,100414,,,A*7D
$GPRMC,135301.00,A,2234.97433,N,11351.37625,E,0.051,,100414,,,A*7E
$GPRMC,135302.00,A,2234.97427,N,11351.37627,E,0.126,,100414,,,A*7B
$GPRMC,135303.00,A,2234.97428,N,11351.37626,E,0.067,,100414,,,A*70
$GPRMC,135304.00,A,2234.97422,N,11351.37627,E,0.113,,100414,,,A*7E
$GPRMC,135305.00,A,2234.97407,N,11351.37630,E,0.032,,100414,,,A*7C
$GPRMC,135306.00,A,2234.97404,N,11351.37631,E,0.090,,100414,,,A*75
$GPRMC,135307.00,A,2234.97385,N,11351.37639,E,0.092,,100414,,,A*70
$GPRMC,135308.00,A,2234.97366,N,11351.37646,E,0.110,,100414,,,A*71
$GPRMC,135309.00,A,2234.97368,N,11351.37646,E,0.141,,100414,,,A*7A
$GPRMC,135310.00,A,2234.97368,N,11351.37648,E,0.270,,100414,,,A*7D
$GPRMC,135311.00,A,2234.97359,N,11351.37649,E,0.072,,100414,,,A*7F
$GPRMC,135312.00,A,2234.97356,N,11351.37649,E,0.088,,100414,,,A*76
$GPRMC,135313.00,A,2234.97356,N,11351.37649,E,0.069,,100414,,,A*78
$GPRMC,135314.00,A,2234.97351,N,11351.37650,E,0.135,,100414,,,A*78
$GPRMC,135315.00,A,2234.97347,N,11351.37648,E,0.056,,100414,,,A*73
$GPRMC,135316.00,A,2234.97343,N,11351.37648,E,0.123,,100414,,,A*77
$GPRMC,135317.00,A,2234.97343,N,11351.37646,E,0.121,,100414,,,A*7A
$GPRMC,135318.00,A,2234.97347,N,11351.37640,E,0.097,,100414,,,A*7B
$GPRMC,135319.00,A,2234.97356,N,11351.37637,E,0.123,,100414,,,A*74
$GPRMC,135320.00,A,2234.97359,N,11351.37636,E,0.080,,100414,,,A*78
$GPRMC,135321.00,A,2234.97365,N,11351.37633,E,0.022,,100414,,,A*7B
$GPRMC,135322.00,A,2234.97357,N,11351.37639,E,0.074,,100414,,,A*70
$GPRMC,135323.00,A,2234.97360,N,11351.37632,E,0.068,,100414,,,A*73
$GPRMC,135324.00,A,2234.97362,N,11351.37626,E,0.027,,100414,,,A*78
$GPRMC,135325.00,A,2234.97370,N,11351.37620,E,0.022,,100414,,,A*79
$GPRMC,135326.00,A,2234.97382,N,11351.37612,E,0.052,,100414,,,A*71
$GPRMC,135327.00,A,2234.97391,N,11351.37603,E,0.034,,100414,,,A*72
$GPRMC,135328.00,A,2234.97395,N,11351.37598,E,0.112,,100414,,,A*7D
$GPRMC,135329.00,A,2234.97397,N,11351.37593,E,0.023,,100414,,,A*76
$GPRMC,135330.00,A,2234.97403,N,11351.37584,E,0.034,,100414,,,A*74
$GPRMC,135331.00,A,2234.97417,N,11351.37570,E,0.023,,100414,,,A*7D
$GPRMC,135332.00,A,2234.97432,N,11351.37554,E,0.091,,100414,,,A*76
$GPRMC,135333.00,A,2234.97440,N,11351.37539,E,0.131,,100414,,,A*72
$GPRMC,135334.00,A,2234.97447,N,11351.37526,E,0.057,,100414,,,A*7D
$GPRMC,135335.00,A,2234.97450,N,11351.37519,E,0.029,,100414,,,A*7F
$GPRMC,135336.00,A,2234.97454,N,11351.37509,E,0.064,,100414,,,A*70
$GPRMC,135337.00,A,2234.97458,N,11351.37502,E,0.026,,100414,,,A*70
$GPRMC,135338.00,A,2234.97464,N,11351.37494,E,0.037,,100414,,,A*7E
$GPRMC,135339.00,A,2234.97470,N,11351.37480,E,0.132,,100414,,,A*7B
$GPRMC,135340.00,A,2234.97481,N,11351.37465,E,0.117,,100414,,,A*77
$GPRMC,135341.00,A,2234.97489,N,11351.37454,E,0.013,,100414,,,A*79
$GPRMC,135342.00,A,2234.97493,N,11351.37448,E,0.044,,100414,,,A*7E
$GPRMC,135343.00,A,2234.97497,N,11351.37441,E,0.142,,100414,,,A*75
$GPRMC,135344.00,A,2234.97498,N,11351.37435,E,0.079,,100414,,,A*77
$GPRMC,135345.00,A,2234.97499,N,11351.37431,E,0.047,,100414,,,A*7E
$GPRMC,135346.00,A,2234.97501,N,11351.37433,E,0.135,,100414,,,A*7B
$GPRMC,135347.00,A,2234.97501,N,11351.37435,E,0.079,,100414,,,A*75
$GPRMC,135348.00,A,2234.97502,N,11351.37433,E,0.102,,100414,,,A*72
$GPRMC,135349.00,A,2234.97501,N,11351.37435,E,0.055,,100414,,,A*75
$GPRMC,135350.00,A,2234.97502,N,11351.37437,E,0.088,,100414,,,A*7C
$GPRMC,135351.00,A,2234.97505,N,11351.37439,E,0.039,,100414,,,A*7E
$GPRMC,135352.00,A,2234.97510,N,11351.37439,E,0.023,,100414,,,A*72
$GPRMC,135353.00,A,2234.97513,N,11351.37441,E,0.108,,100414,,,A*77
$GPRMC,135354.00,A,2234.97517,N,11351.37441,E,0.042,,100414,,,A*7B
$GPRMC,135355.00,A,2234.97514,N,11351.37444,E,0.199,,100414,,,A*7B
$GPRMC,135356.00,A,2234.97512,N,11351.37448,E,0.081,,100414,,,A*7A
$GPRMC,135357.00,A,2234.97506,N,11351.37453,E,0.148,,100414,,,A*70
$GPRMC,135358.00,A,2234.97505,N,11351.37455,E,0.078,,100414,,,A*78
$GPRMC,135359.00,A,2234.97503,N,11351.37455,E,0.093,,100414,,,A*7A
$GPRMC,135400.00,A,2234.97504,N,11351.37455,E,0.017,,100414,,,A*7A
$GPRMC,135401.00,A,2234.97502,N,11351.37457,E,0.036,,100414,,,A*7C
$GPRMC,135402.00,A,2234.97500,N,11351.37454,E,0.097,,100414,,,A*75
$GPRMC,135403.00,A,2234.97501,N,11351.37449,E,0.106,,100414,,,A*70
$GPRMC,135404.00,A,2234.97500,N,11351.37446,E,0.101,,100414,,,A*7E
$GPRMC,135405.00,A,2234.97501,N,11351.37443,E,0.077,,100414,,,A*7B
$GPRMC,135406.00,A,2234.97499,N,11351.37441,E,0.016,,100414,,,A*7D
$GPRMC,135407.00,A,2234.97498,N,11351.37439,E,0.123,,100414,,,A*75
$GPRMC,135408.00,A,2234.97498,N,11351.37438,E,0.123,,100414,,,A*7B
$GPRMC,135409.00,A,2234.97500,N,11351.37438,E,0.013,,100414,,,A*78
$GPRMC,135410.00,A,2234.97498,N,11351.37439,E,0.021,,100414,,,A*70
$GPRMC,135411.00,A,2234.97492,N,11351.37442,E,0.077,,100414,,,A*74
$GPRMC,135412.00,A,2234.97493,N,11351.37440,E,0.059,,100414,,,A*78
$GPRMC,135413.00,A,2234.97497,N,11351.37438,E,0.054,,100414,,,A*7F
$GPRMC,135414.00,A,2234.97496,N,11351.37439,E,0.020,,100414,,,A*7B
$GPRMC,135415.00,A,2234.97499,N,11351.37436,E,0.035,,100414,,,A*7E
$GPRMC,135416.00,A,2234.97504,N,11351.37433,E,0.046,,100414,,,A*79
$GPRMC,135417.00,A,2234.97504,N,11351.37432,E,0.128,,100414,,,A*70
$GPRMC,135418.00,A,2234.97504,N,11351.37433,E,0.096,,100414,,,A*7A
$GPRMC,135419.00,A,2234.97504,N,11351.37433,E,0.064,,100414,,,A*76
$GPRMC,135420.00,A,2234.97495,N,11351.37436,E,0.090,,100414,,,A*7B
$GPRMC,135421.00,A,2234.97486,N,11351.37444,E,0.040,,100414,,,A*70
$GPRMC,135422.00,A,2234.97477,N,11351.37455,E,0.118,,100414,,,A*71
$GPRMC,135423.00,A,2234.97475,N,11351.37458,E,0.060,,100414,,,A*71
$GPRMC,135424.00,A,2234.97474,N,11351.37459,E,0.032,,100414,,,A*71
$GPRMC,135425.00,A,2234.97485,N,11351.37462,E,0.038,,100414,,,A*7C
$GPRMC,135426.00,A,2234.97497,N,11351.37464,E,0.122,,100414,,,A*70
$GPRMC,135427.00,A,2234.97502,N,11351.37475,E,0.143,,100414,,,A*7B
$GPRMC,135428.00,A,2234.97504,N,11351.37485,E,0.050,,100414,,,A*7E
$GPRMC,135429.00,A,2234.97515,N,11351.37491,E,0.025,,100414,,,A*78
$GPRMC,135430.00,A,2234.97522,N,11351.37490,E,0.016,,100414,,,A*75
$GPRMC,135431.00,A,2234.97515,N,11351.37500,E,0.038,,100414,,,A*74
$GPRMC,135432.00,A,2234.97520,N,11351.37501,E,0.021,,100414,,,A*78
$GPRMC,135433.00,A,2234.97525,N,11351.37501,E,0.108,,100414,,,A*76
$GPRMC,135434.00,A,2234.97532,N,11351.37498,E,0.040,,100414,,,A*7B
$GPRMC,135435.00,A,2234.97534,N,11351.37497,E,0.050,,100414,,,A*72
$GPRMC,135436.00,A,2234.97536,N,11351.37498,E,0.027,,100414,,,A*7C
$GPRMC,135437.00,A,2234.97538,N,11351.37504,E,0.030,,100414,,,A*71
$GPRMC,135438.00,A,2234.97538,N,11351.37508,E,0.058,,100414,,,A*7C
$GPRMC,135439.00,A,2234.97544,N,11351.37511,E,0.053,,100414,,,A*75
$GPRMC,135440.00,A,2234.97547,N,11351.37514,E,0.120,,100414,,,A*78
$GPRMC,135441.00,A,2234.97551,N,11351.37515,E,0.052,,100414,,,A*7B
$GPRMC,135442.00,A,2234.97555,N,11351.37513,E,0.034,,100414,,,A*7A
$GPRMC,135443.00,A,2234.97560,N,11351.37511,E,0.202,,100414,,,A*78
$GPRMC,135444.00,A,2234.97563,N,11351.37512,E,0.101,,100414,,,A*7F
$GPRMC,135445.00,A,2234.97561,N,11351.37515,E,0.039,,100414,,,A*71
$GPRMC,135446.00,A,2234.97559,N,11351.37516,E,0.007,,100414,,,A*77
$GPRMC,135447.00,A,2234.97561,N,11351.37515,E,0.112,,100414,,,A*7B
$GPRMC,135448.00,A,2234.97562,N,11351.37513,E,0.039,,100414,,,A*79
$GPRMC,135449.00,A,2234.97564,N,11351.37510,E,0.038,,100414,,,A*7C
$GPRMC,135450.00,A,2234.97570,N,11351.37504,E,0.080,,100414,,,A*77
$GPRMC,135451.00,A,2234.97575,N,11351.37496,E,0.065,,100414,,,A*72
$GPRMC,135452.00,A,2234.97574,N,11351.37494,E,0.052,,100414,,,A*76
$GPRMC,135453.00,A,2234.97562,N,11351.37498,E,0.213,,100414,,,A*7B
$GPRMC,135454.00,A,2234.97562,N,11351.37495,E,0.025,,100414,,,A*76
$GPRMC,135455.00,A,2234.97562,N,11351.37491,E,0.018,,100414,,,A*7D
$GPRMC,135456.00,A,2234.97564,N,11351.37488,E,0.111,,100414,,,A*78
$GPRMC,135457.00,A,2234.97565,N,11351.37483,E,0.108,,100414,,,A*7B
$GPRMC,135458.00,A,2234.97570,N,11351.37472,E,0.054,,100414,,,A*76
$GPRMC,135459.00,A,2234.97581,N,11351.37460,E,0.061,,100414,,,A*7C
$GPRMC,135500.00,A,2234.97587,N,11351.37452,E,0.033,,100414,,,A*71
$GPRMC,135501.00,A,2234.97590,N,11351.37447,E,0.030,,100414,,,A*71
$GPRMC,135502.00,A,2234.97591,N,11351.37442,E,0.080,,100414,,,A*7D
$GPRMC,135503.00,A,2234.97593,N,11351.37434,E,0.134,,100414,,,A*71
$GPRMC,135504.00,A,2234.97596,N,11351.37426,E,0.017,,100414,,,A*70
$GPRMC,135505.00,A,2234.97597,N,11351.37423,E,0.058,,100414,,,A*7E
$GPRMC,135506.00,A,2234.97596,N,11351.37424,E,0.041,,100414,,,A*73
$GPRMC,135507.00,A,2234.97597,N,11351.37422,E,0.053,,100414,,,A*76
$GPRMC,135508.00,A,2234.97599,N,11351.37419,E,0.066,,100414,,,A*79
$GPRMC,135509.00,A,2234.97609,N,11351.37415,E,0.046,,100414,,,A*7C
$GPRMC,135510.00,A,2234.97617,N,11351.37410,E,0.034,,100414,,,A*7B
$GPRMC,135511.00,A,2234.97623,N,11351.37407,E,0.079,,100414,,,A*72
$GPRMC,135512.00,A,2234.97630,N,11351.37404,E,0.118,,100414,,,A*76
$GPRMC,135513.00,A,2234.97636,N,11351.37400,E,0.035,,100414,,,A*7B
$GPRMC,135514.00,A,2234.97637,N,11351.37398,E,0.148,,100414,,,A*70
$GPRMC,135515.00,A,2234.97642,N,11351.37394,E,0.024,,100414,,,A*74
$GPRMC,135516.00,A,2234.97647,N,11351.37389,E,0.076,,100414,,,A*79
$GPRMC,135517.00,A,2234.97653,N,11351.37385,E,0.043,,100414,,,A*77
$GPRMC,135518.00,A,2234.97660,N,11351.37383,E,0.083,,100414,,,A*72
$GPRMC,135519.00,A,2234.97661,N,11351.37382,E,0.056,,100414,,,A*7B
$GPRMC,135520.00,A,2234.97658,N,11351.37384,E,0.104,,100414,,,A*7B
$GPRMC,135521.00,A,2234.97657,N,11351.37382,E,0.119,,100414,,,A*7F
$GPRMC,135522.00,A,2234.97653,N,11351.37380,E,0.047,,100414,,,A*70
$GPRMC,135523.00,A,2234.97654,N,11351.37376,E,0.058,,100414,,,A*71
$GPRMC,135524.00,A,2234.97656,N,11351.37372,E,0.200,,100414,,,A*7F
$GPRMC,135525.00,A,2234.97659,N,11351.37368,E,0.046,,100414,,,A*7A
$GPRMC,135526.00,A,2234.97654,N,11351.37369,E,0.086,,100414,,,A*79
$GPRMC,135527.00,A,2234.97668,N,11351.37359,E,0.049,,100414,,,A*77
$GPRMC,135528.00,A,2234.97686,N,11351.37346,E,0.171,,100414,,,A*7C
$GPRMC,135529.00,A,2234.97706,N,11351.37334,E,0.143,,100414,,,A*70
$GPRMC,135530.00,A,2234.97717,N,11351.37331,E,0.052,,100414,,,A*7C
$GPRMC,135531.00,A,2234.97736,N,11351.37319,E,0.049,,100414,,,A*7E
$GPRMC,135532.00,A,2234.97742,N,11351.37319,E,0.114,,100414,,,A*77
$GPRMC,135533.00,A,2234.97752,N,11351.37312,E,0.133,,100414,,,A*79
$GPRMC,135534.00,A,2234.97774,N,11351.37298,E,0.113,,100414,,,A*7B
$GPRMC,135535.00,A,2234.97790,N,11351.37286,E,0.102,,100414,,,A*7F
$GPRMC,135536.00,A,2234.97801,N,11351.37279,E,0.050,,100414,,,A*7D
$GPRMC,135537.00,A,2234.97794,N,11351.37276,E,0.043,,100414,,,A*72
$GPRMC,135538.00,A,2234.97789,N,11351.37273,E,0.059,,100414,,,A*7F
$GPRMC,135539.00,A,2234.97787,N,11351.37269,E,0.032,,100414,,,A*76
$GPRMC,135540.00,A,2234.97783,N,11351.37266,E,0.092,,100414,,,A*79
$GPRMC,135541.00,A,2234.97777,N,11351.37265,E,0.069,,100414,,,A*74
$GPRMC,135542.00,A,2234.97778,N,11351.37263,E,0.154,,100414,,,A*71
$GPRMC,135543.00,A,2234.97781,N,11351.37260,E,0.146,,100414,,,A*76
$GPRMC,135544.00,A,2234.97779,N,11351.37258,E,0.032,,100414,,,A*7F
$GPRMC,135545.00,A,2234.97777,N,11351.37256,E,0.050,,100414,,,A*7A
$GPRMC,135546.00,A,2234.97769,N,11351.37253,E,0.093,,100414,,,A*7C
$GPRMC,135547.00,A,2234.97757,N,11351.37259,E,0.073,,100414,,,A*74
$GPRMC,135548.00,A,2234.97747,N,11351.37264,E,0.066,,100414,,,A*70
$GPRMC,135549.00,A,2234.97736,N,11351.37273,E,0.129,,100414,,,A*7B
$GPRMC,135550.00,A,2234.97725,N,11351.37282,E,0.062,,100414,,,A*71
$GPRMC,135551.00,A,2234.97717,N,11351.37287,E,0.065,,100414,,,A*73
$GPRMC,135552.00,A,2234.97712,N,11351.37290,E,0.016,,100414,,,A*77
$GPRMC,135553.00,A,2234.97706,N,11351.37293,E,0.047,,100414,,,A*74
$GPRMC,135554.00,A,2234.97700,N,11351.37297,E,0.096,,100414,,,A*7D
$GPRMC,135555.00,A,2234.97691,N,11351.37302,E,0.033,,100414,,,A*77
$GPRMC,135556.00,A,2234.97687,N,11351.37303,E,0.015,,100414,,,A*76
$GPRMC,135557.00,A,2234.97685,N,11351.37301,E,0.054,,100414,,,A*72
$GPRMC,135558.00,A,2234.97684,N,11351.37304,E,0.086,,100414,,,A*76
$GPRMC,135559.00,A,2234.97682,N,11351.37307,E,0.050,,100414,,,A*79
$GPRMC,135600.00,A,2234.97679,N,11351.37305,E,0.056,,100414,,,A*76
$GPRMC,135601.00,A,2234.97674,N,11351.37304,E,0.077,,100414,,,A*78
$GPRMC,135602.00,A,2234.97674,N,11351.37300,E,0.047,,100414,,,A*7C
$GPRMC,135603.00,A,2234.97672,N,11351.37298,E,0.083,,100414,,,A*73
$GPRMC,135604.00,A,2234.97672,N,11351.37296,E,0.157,,100414,,,A*72
$GPRMC,135605.00,A,2234.97669,N,11351.37295,E,0.055,,100414,,,A*79
$GPRMC,135606.00,A,2234.97665,N,11351.37294,E,0.043,,100414,,,A*70
$GPRMC,135607.00,A,2234.97665,N,11351.37294,E,0.100,,100414,,,A*77
$GPRMC,135608.00,A,2234.97665,N,11351.37293,E,0.132,,100414,,,A*7E
$GPRMC,135609.00,A,2234.97664,N,11351.37293,E,0.050,,100414,,,A*7B
$GPRMC,135610.00,A,2234.97667,N,11351.37291,E,0.081,,100414,,,A*7E
$GPRMC,135611.00,A,2234.97664,N,11351.37293,E,0.014,,100414,,,A*72
$GPRMC,135612.00,A,2234.97661,N,11351.37294,E,0.060,,100414,,,A*70
$GPRMC,135613.00,A,2234.97660,N,11351.37296,E,0.099,,100414,,,A*74
$GPRMC,135614.00,A,2234.97661,N,11351.37297,E,0.015,,100414,,,A*77
$GPRMC,135615.00,A,2234.97659,N,11351.37302,E,0.092,,100414,,,A*7F
$GPRMC,135616.00,A,2234.97656,N,11351.37309,E,0.058,,100414,,,A*7E
$GPRMC,135617.00,A,2234.97655,N,11351.37315,E,0.039,,100414,,,A*76
$GPRMC,135618.00,A,2234.97653,N,11351.37316,E,0.062,,100414,,,A*72
$GPRMC,135619.00,A,2234.97650,N,11351.37317,E,0.060,,100414,,,A*73
$GPRMC,135620.00,A,2234.97647,N,11351.37320,E,0.040,,100414,,,A*79
$GPRMC,135621.00,A,2234.97643,N,11351.37324,E,0.022,,100414,,,A*7C
$GPRMC,135622.00,A,2234.97641,N,11351.37324,E,0.075,,100414,,,A*7F
$GPRMC,135623.00,A,2234.97637,N,11351.37327,E,0.019,,100414,,,A*76
$GPRMC,135624.00,A,2234.97635,N,11351.37328,E,0.057,,100414,,,A*76
$GPRMC,135625.00,A,2234.97634,N,11351.37332,E,0.073,,100414,,,A*7B
$GPRMC,135626.00,A,2234.97635,N,11351.37334,E,0.066,,100414,,,A*7B
$GPRMC,135627.00,A,2234.97636,N,11351.37333,E,0.095,,100414,,,A*72
$GPRMC,135628.00,A,2234.97641,N,11351.37329,E,0.048,,100414,,,A*76
$GPRMC,135629.00,A,2234.97640,N,11351.37326,E,0.054,,100414,,,A*74
$GPRMC,135630.00,A,2234.97637,N,11351.37325,E,0.063,,100414,,,A*7B
$GPRMC,135631.00,A,2234.97633,N,11351.37323,E,0.078,,100414,,,A*72
$GPRMC,135632.00,A,2234.97634,N,11351.37321,E,0.028,,100414,,,A*71
$GPRMC,135633.00,A,2234.97635,N,11351.37320,E,0.065,,100414,,,A*79
$GPRMC,135634.00,A,2234.97647,N,11351.37318,E,0.076,,100414,,,A*72
$GPRMC,135635.00,A,2234.97665,N,11351.37315,E,0.142,,100414,,,A*78
$GPRMC,135636.00,A,2234.97671,N,11351.37311,E,0.069,,100414,,,A*72
$GPRMC,135637.00,A,2234.97673,N,11351.37309,E,0.042,,100414,,,A*71
$GPRMC,135638.00,A,2234.97671,N,11351.37309,E,0.115,,100414,,,A*7F
$GPRMC,135639.00,A,2234.97669,N,11351.37309,E,0.025,,100414,,,A*75
$GPRMC,135640.00,A,2234.97666,N,11351.37308,E,0.076,,100414,,,A*73
$GPRMC,135641.00,A,2234.97667,N,11351.37307,E,0.101,,100414,,,A*7D
$GPRMC,135642.00,A,2234.97673,N,11351.37306,E,0.193,,100414,,,A*71
$GPRMC,135643.00,A,2234.97686,N,11351.37309,E,0.247,,100414,,,A*7F
$GPRMC,135644.00,A,2234.97690,N,11351.37314,E,0.110,,100414,,,A*72
$GPRMC,135645.00,A,2234.97698,N,11351.37315,E,0.029,,100414,,,A*71
$GPRMC,135646.00,A,2234.97702,N,11351.37321,E,0.203,,100414,,,A*7D
$GPRMC,135647.00,A,2234.97702,N,11351.37330,E,0.325,,100414,,,A*79
$GPRMC,135648.00,A,2234.97704,N,11351.37338,E,0.222,,100414,,,A*7E
$GPRMC,135649.00,A,2234.97704,N,11351.37348,E,0.072,,100414,,,A*7F
$GPRMC,135650.00,A,2234.97702,N,11351.37358,E,0.184,,100414,,,A*78
$GPRMC,135651.00,A,2234.97699,N,11351.37367,E,0.192,,100414,,,A*71
$GPRMC,135652.00,A,2234.97693,N,11351.37377,E,0.113,,100414,,,A*70
$GPRMC,135653.00,A,2234.97686,N,11351.37385,E,0.031,,100414,,,A*79
$GPRMC,135654.00,A,2234.97675,N,11351.37391,E,0.016,,100414,,,A*72
$GPRMC,135655.00,A,2234.97668,N,11351.37398,E,0.068,,100414,,,A*7F
$GPRMC,135656.00,A,2234.97661,N,11351.37406,E,0.095,,100414,,,A*77
$GPRMC,135657.00,A,2234.97653,N,11351.37418,E,0.024,,100414,,,A*72
$GPRMC,135658.00,A,2234.97650,N,11351.37429,E,0.048,,100414,,,A*76
$GPRMC,135659.00,A,2234.97650,N,11351.37440,E,0.021,,100414,,,A*77
$GPRMC,135700.00,A,2234.97649,N,11351.37450,E,0.059,,100414,,,A*7C
$GPRMC,135701.00,A,2234.97655,N,11351.37460,E,0.051,,100414,,,A*7B
$GPRMC,135702.00,A,2234.97658,N,11351.37470,E,0.186,,100414,,,A*7F
$GPRMC,135703.00,A,2234.97668,N,11351.37476,E,0.033,,100414,,,A*74
$GPRMC,135704.00,A,2234.97669,N,11351.37483,E,0.110,,100414,,,A*78
$GPRMC,135705.00,A,2234.97694,N,11351.37474,E,0.034,,100414,,,A*74
$GPRMC,135706.00,A,2234.97715,N,11351.37465,E,0.133,,100414,,,A*79
$GPRMC,135707.00,A,2234.97733,N,11351.37458,E,0.021,,100414,,,A*70
$GPRMC,135708.00,A,2234.97732,N,11351.37466,E,0.152,,100414,,,A*76
$GPRMC,135709.00,A,2234.97756,N,11351.37460,E,0.105,,100414,,,A*71
$GPRMC,135710.00,A,2234.97783,N,11351.37453,E,0.026,,100414,,,A*71
$GPRMC,135711.00,A,2234.97799,N,11351.37451,E,0.030,,100414,,,A*7E
$GPRMC,135712.00,A,2234.97817,N,11351.37452,E,0.099,,100414,,,A*74
